model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.257422	0	14	3.4473	-0.48023699	-5.2298287	-5.1950438	-0.46687895	-5.1977852	-0.46755485	0.43894429	-4.2543499	10.71	9.7354122e-06	8.9222736e-06	1.095777e-05	1.103964e-05	1.9311043e-05	-4.4908819e-05	-0.22198208	2.7273666e-05	-0.20150374	-1.2352366	1.7945847	0.20580338	-1.7949327	-0.20602989	5.3593119e-05	-2.258792	1.9316	1	0.2377	-1.0325237e-06	1.2869529	1.6661322	-0.4749439	-0.11137783	0.047990944	0.1446188	1.9969413	1.9654062	1.8812974	1.9940118	1.8812897	1.9939984	0.0081807675	1.7260246	1.1423028	-4.2477753e-05	-6.1713607e-06	-1.3159346e-05	-2.1302156e-05	-2.970275e-05	0.00010832508	0.37088142	-1.66179e-05	0.17526571	0.5894825	-1.2872703	-0.28794347	1.2874171	0.28828977	-5.2210675e-05	2.1464987	0.030888317	0.003059869	0.034659781	0.11569838	0.0059812772	0.11570383	0.0059946384	0.0081516906	0.24319498	0.030671081	5.5056011	5.6872131	5.3099828	4.5388236	5.3095369	4.5383594	4.1846904	5.5867709	2.5244147	2.648383	3.6067271	3.5087783	3.6070705	3.5093397	3.8481734	3.5301192	-91.263982	R0:S0:1	-58.1016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.07e+01	 2.66e-04	2022-08-04@00:17
2x2_2C_8b_C2v_L	10.257521	0	14	3.4473	-0.49288427	-5.2482784	-5.2119975	-0.4789461	-5.2069917	-0.47803892	0.45286456	-4.266531	10.72	6.929961e-05	-8.6120461e-07	2.5585262e-05	-7.1211612e-05	5.5104753e-06	2.8068234e-05	-0.22316514	2.3660682e-05	-0.20219067	-1.2358343	1.7953905	0.20652038	-1.7948252	-0.20608296	-1.2258513e-05	-2.2589755	1.9316	1	0.2377	-7.071293e-07	1.2869546	1.6661374	-0.47493184	-0.11137367	0.047989171	0.14460397	1.9969233	1.9654276	1.8813322	1.9939734	1.8813194	1.993999	0.0082547015	1.7261268	1.1422883	-0.00028268008	-2.6169887e-06	-3.6004829e-05	0.0001735045	-2.1141331e-06	-5.9495091e-05	0.37255385	5.6521594e-06	0.17578639	0.58931478	-1.2872097	-0.28889507	1.287151	0.28825253	-2.9140663e-06	2.1460995	0.030885729	0.0030779373	0.034638185	0.11566319	0.0060195688	0.11567755	0.0059940862	0.0082251003	0.24311693	0.030668481	5.5055814	5.6869768	5.3091573	4.5384212	5.3098386	4.5389193	4.1845084	5.5861288	2.5246111	2.6484084	3.6071086	3.5094753	3.6067026	3.5087842	3.8486554	3.5304161	-91.488712	R0:S0:1	-58.1816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.03e+01	 1.00e+06	2022-08-04@00:21
2x2_2C_8b_C2v_L	10.257736	0	14	3.4473	-0.50664577	-5.2730387	-5.2300874	-0.49389124	-5.2261981	-0.49245673	0.4659628	-4.2801817	10.73	6.8257099e-05	-4.3443295e-05	2.2024847e-05	-5.2434523e-05	3.0887683e-05	-4.6826817e-05	-0.22408445	-1.1802958e-05	-0.20311336	-1.2369258	1.7963764	0.20751784	-1.7958778	-0.20733649	-4.9002311e-05	-2.2596432	1.9316	1	0.2377	-1.3564569e-07	1.2869581	1.6661527	-0.47490434	-0.11136624	0.04798607	0.14457691	1.9968997	1.9654663	1.881411	1.9939286	1.8814126	1.9939377	0.0083112839	1.7262124	1.1422607	-0.00026974922	5.263551e-05	-2.2468837e-05	0.00013850144	-2.4793935e-05	0.00013130064	0.37383404	1.1307399e-05	0.17646024	0.58899138	-1.2868015	-0.28997363	1.2866808	0.2897303	3.9783932e-05	2.1457958	0.030880868	0.0031015151	0.034599178	0.11558825	0.0060642719	0.1155887	0.0060552257	0.0082812776	0.24305123	0.030663518	5.5056601	5.6867092	5.3085663	4.5386429	5.3090768	4.5391736	4.1844853	5.5855147	2.5247641	2.6483061	3.60712	3.5096098	3.6067499	3.5090162	3.8489068	3.5306994	-91.768576	R0:S0:1	-58.2616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.00e+01	 3.19e-04	2022-08-04@00:29
2x2_2C_8b_C2v_L	10.257964	0	14	3.4473	-0.5173456	-5.2942311	-5.2447742	-0.50797239	-5.248128	-0.50877735	0.48167791	-4.2928863	10.74	2.4175764e-05	2.8851301e-05	3.7573919e-05	-0.00010584493	6.4329663e-05	-5.7042555e-05	-0.22552716	2.2105576e-06	-0.20326407	-1.2381516	1.7967098	0.20860421	-1.7972716	-0.20874838	3.2916076e-06	-2.2598843	1.9316	1	0.2377	-1.5441882e-06	1.2869619	1.666164	-0.47487641	-0.11135637	0.047981807	0.14454575	1.9968957	1.9654685	1.8815358	1.9938792	1.8814794	1.9938685	0.0083982264	1.726349	1.1422305	-0.00010449877	-4.8796829e-05	-5.380836e-05	0.0002651525	-5.775524e-05	0.00015796805	0.37578012	2.4105409e-05	0.17658388	0.58900696	-1.2859823	-0.29112022	1.2865227	0.29142948	-1.3243136e-05	2.1452363	0.030875345	0.0031054945	0.034596754	0.11547237	0.0061135773	0.11552182	0.0061242373	0.0083675955	0.24294788	0.030658018	5.5053931	5.6864246	5.3084251	4.5397621	5.307678	4.5385886	4.1841738	5.5847359	2.5250694	2.6485572	3.606551	3.508896	3.6073419	3.5101319	3.8495742	3.5310883	-92.033351	R0:S0:1	-58.3416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.97e+01	 1.00e+06	2022-08-04@00:34
2x2_2C_8b_C2v_L	10.258051	0	14	3.4473	-0.53175033	-5.3070563	-5.2572183	-0.51916891	-5.2729766	-0.52602695	0.49223228	-4.3048728	10.75	-1.8873569e-05	1.5914655e-05	-3.4828717e-05	5.2964496e-05	2.2951382e-05	-4.7913776e-05	-0.22581286	1.1954195e-05	-0.20410962	-1.237995	1.7970897	0.20890551	-1.7988115	-0.21078669	4.3674078e-05	-2.2603184	1.9316	1	0.2377	7.7087399e-07	1.2869632	1.6661731	-0.47486419	-0.1113553	0.047981336	0.1445287	1.9968752	1.9655002	1.8815829	1.9938674	1.8816145	1.9937654	0.0084175669	1.7263635	1.1422121	7.1252566e-05	-1.6281125e-05	3.7204431e-05	-0.00011991231	-1.4606894e-05	0.00011225674	0.37622055	-9.7883846e-06	0.17716167	0.58871919	-1.2856407	-0.29138003	1.2859293	0.29390399	-3.7325426e-05	2.145225	0.030872035	0.0031260461	0.034565052	0.11542951	0.0061253304	0.11539157	0.0062270559	0.0083867932	0.24293545	0.030654561	5.5056623	5.6863901	5.3085375	4.5403038	5.3061611	4.5385784	4.1842978	5.584514	2.5250024	2.648297	3.6062589	3.5084589	3.6077169	3.5109534	3.8495248	3.5311562	-92.284752	R0:S0:1	-58.4216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.94e+01	 2.65e-04	2022-08-04@00:41
2x2_2C_8b_C2v_L	10.258097	0	14	3.4473	-0.54519245	-5.3225987	-5.2770203	-0.53315087	-5.2775754	-0.5338194	0.50202269	-4.3146179	10.76	-2.0117085e-05	1.8324692e-05	-4.016988e-06	-4.4827967e-06	2.0345711e-05	-2.6585571e-05	-0.22568162	-3.9896676e-05	-0.20493365	-1.2381553	1.7981954	0.21014141	-1.7982642	-0.21000465	-0.00010389558	-2.2603134	1.9316	1	0.2377	-7.0350394e-08	1.2869639	1.666176	-0.47485843	-0.11135365	0.047980585	0.14452332	1.9968536	1.9655271	1.8816112	1.9938005	1.8816253	1.9938109	0.0084083407	1.7263521	1.1422069	8.0767092e-05	-2.8602759e-05	1.4622494e-06	1.2172826e-05	-1.6384884e-05	6.7610785e-05	0.37601352	3.2354709e-05	0.17777293	0.58849318	-1.2857424	-0.2930266	1.2856302	0.2927728	9.8173928e-05	2.1452653	0.030871089	0.0031476234	0.034537979	0.11539826	0.0061920631	0.11538551	0.0061816916	0.0083776346	0.24294434	0.030653622	5.5057551	5.6862093	5.3071464	4.539421	5.3072358	4.5395402	4.1843044	5.5845961	2.5251209	2.648218	3.6070547	3.5098505	3.6069405	3.5096531	3.8494811	3.5311206	-92.494929	R0:S0:1	-58.5016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.91e+01	 3.92e-04	2022-08-04@00:48
2x2_2C_8b_C2v_L	10.258285	0	14	3.4473	-0.55711051	-5.3503304	-5.2961693	-0.54798509	-5.284868	-0.54369958	0.5164351	-4.3286689	10.77	2.4608132e-05	-2.6359104e-05	-2.1908962e-05	7.9132315e-05	1.7059692e-06	1.5577366e-05	-0.22714567	-3.8917473e-05	-0.20562176	-1.2397664	1.7991989	0.21115969	-1.7978739	-0.21022611	-0.00010526892	-2.2608845	1.9316	1	0.2377	-2.1230307e-06	1.2869671	1.6661865	-0.47483553	-0.11134515	0.047977138	0.14450236	1.9968348	1.9655532	1.8816672	1.9937505	1.881652	1.9938006	0.0085010764	1.726497	1.1421865	-8.6112578e-05	3.1516003e-05	3.9456441e-06	-0.00020168509	-2.1095002e-05	-5.5900834e-05	0.37808246	2.3038078e-05	0.17831118	0.58829586	-1.2855876	-0.29424421	1.2853562	0.2929881	9.8455915e-05	2.1447032	0.030867553	0.0031664419	0.034511524	0.11534256	0.0062419711	0.11536225	0.0061920361	0.0084696942	0.2428342	0.030650072	5.5056462	5.6858606	5.3060863	4.5389913	5.3076487	4.5402998	4.1840926	5.5836879	2.5254141	2.6483076	3.6074884	3.5106643	3.6064781	3.5089847	3.8500704	3.5315647	-92.746088	R0:S0:1	-58.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.89e+01	 4.62e-04	2022-08-04@00:56
2x2_2C_8b_C2v_L	10.258444	0	14	3.4473	-0.57374541	-5.3786115	-5.3125976	-0.56331626	-5.3010271	-0.5574921	0.52856274	-4.3395673	10.78	-2.9223529e-05	3.105703e-05	9.3737415e-06	-2.6078487e-06	-9.0320035e-06	2.2719132e-05	-0.22760612	-1.5321631e-06	-0.20713529	-1.2409113	1.7997408	0.21253439	-1.7985476	-0.21093574	2.1263776e-05	-2.2609769	1.9316	1	0.2377	-8.0676318e-07	1.2869699	1.6661937	-0.47481648	-0.11133786	0.047973977	0.14447709	1.9967952	1.9656057	1.8817555	1.9936832	1.881719	1.993769	0.0085273742	1.7265509	1.1421622	0.00010256293	-4.4534088e-05	-1.3374355e-05	1.9391848e-06	1.7396091e-07	-5.8668343e-05	0.3786631	8.6694998e-06	0.17943286	0.58787707	-1.2851359	-0.29583377	1.2850126	0.2937385	-2.0066007e-05	2.1444705	0.03086321	0.0032060952	0.034458608	0.11525821	0.0063090886	0.1152985	0.0062234694	0.0084958009	0.24279408	0.030645771	5.5056247	5.685332	5.3053677	4.5393228	5.3071309	4.5404305	4.1839445	5.5834185	2.5258237	2.6483241	3.6074946	3.5108632	3.606487	3.5091033	3.850328	3.5317194	-93.022171	R0:S0:1	-58.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.86e+01	 1.87e-04	2022-08-04@01:03
2x2_2C_8b_C2v_L	10.258508	0	14	3.4473	-0.58763256	-5.3978109	-5.3200961	-0.57365336	-5.3175119	-0.57097245	0.54057232	-4.3507947	10.79	-3.5466918e-05	4.5087197e-05	-1.2644304e-05	1.0159547e-05	3.868871e-07	-7.0932548e-06	-0.22810825	-1.2275101e-05	-0.20801293	-1.2414455	1.7993956	0.21246675	-1.799245	-0.21183845	-3.0839809e-05	-2.2611431	1.9316	1	0.2377	8.5383398e-07	1.286971	1.6661973	-0.47480862	-0.11133505	0.047972819	0.14446776	1.9967724	1.9656357	1.8817833	1.9936911	1.8817449	1.9937219	0.0085576749	1.7265961	1.1421531	0.00012786935	-6.0656188e-05	1.7526747e-05	-1.9067483e-05	6.3860416e-06	1.8108539e-05	0.37933601	1.9014644e-05	0.18007291	0.58762915	-1.2848394	-0.29561354	1.2850302	0.29488696	2.835836e-05	2.1442972	0.030861629	0.0032289213	0.034428374	0.11523443	0.0063011667	0.11527112	0.0062705018	0.0085258787	0.24275962	0.030644183	5.5056822	5.6850944	5.305877	4.5400459	5.3062099	4.5399214	4.1838837	5.5831271	2.5259897	2.6482709	3.6069997	3.51009	3.6069737	3.5099721	3.8505121	3.531858	-93.24694	R0:S0:1	-58.7416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.83e+01	 1.45e-04	2022-08-04@01:15
2x2_2C_8b_C2v_L	10.258532	0	14	3.4473	-0.59935857	-5.4097948	-5.322561	-0.58096978	-5.3353331	-0.58398879	0.551425	-4.3602181	10.8	-0.00013654394	0.0001010372	8.1940753e-05	-3.2610449e-05	-4.7824447e-05	7.7349e-05	-0.22825828	8.24306e-05	-0.20842604	-1.2415398	1.798501	0.2117626	-1.8001485	-0.21259844	0.00022124248	-2.2609937	1.9316	1	0.2377	-4.3726e-06	1.2869714	1.6661977	-0.47480603	-0.11133353	0.04797215	0.14446795	1.9967613	1.9656419	1.8817836	1.9937306	1.8817506	1.99368	0.0085658599	1.7266027	1.1421538	0.00048481761	-0.00011512093	-9.2678639e-05	6.1237755e-05	-5.6487752e-06	-0.00020284998	0.37951312	-5.8234593e-05	0.18038436	0.58758445	-1.2845986	-0.29463156	1.2852417	0.29592649	-0.00019486046	2.1442477	0.030861682	0.003240035	0.034422143	0.11523819	0.0062618619	0.11526149	0.006312221	0.0085340051	0.24275505	0.030644288	5.5056785	5.6849944	5.3069979	4.5410404	5.3050281	4.5389297	4.1837732	5.5831422	2.5261014	2.6483051	3.6062187	3.5088031	3.6077477	3.5112735	3.850657	3.5318515	-93.43438	R0:S0:1	-58.8216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.81e+01	 1.00e+06	2022-08-04@01:19
2x2_2C_8b_C2v_L	10.258773	0	14	3.4473	-0.61243191	-5.4412264	-5.3357819	-0.59079452	-5.353833	-0.59940663	0.56076472	-4.3692768	10.81	-4.5207165e-05	2.3001449e-05	2.0274175e-05	-3.4559985e-05	-5.9447514e-06	7.5937528e-06	-0.22796649	3.5230211e-05	-0.20941427	-1.2432473	1.7990711	0.21183131	-1.8009725	-0.21400021	7.1422713e-05	-2.2608545	1.9316	1	0.2377	-1.3296826e-07	1.2869756	1.6662081	-0.47477733	-0.11132207	0.047967091	0.14444423	1.9967334	1.9656797	1.8817945	1.9937271	1.8818579	1.9936117	0.0085447884	1.7266112	1.1421323	0.00016297311	-1.9344623e-05	-1.8001455e-05	7.8801258e-05	3.9095234e-06	-1.4883674e-05	0.37903459	-3.1171344e-05	0.18117659	0.58731022	-1.284563	-0.29471833	1.2846777	0.29752997	-6.1006445e-05	2.1441488	0.030857774	0.0032679957	0.034383797	0.11522725	0.0062652817	0.11515926	0.0063803796	0.0085130928	0.24275123	0.03064054	5.5054197	5.6843884	5.3068099	4.5409549	5.3042379	4.5393309	4.1835759	5.5832869	2.5266336	2.6485328	3.6062549	3.5089119	3.6076952	3.5114114	3.8507754	3.5318567	-93.696532	R0:S0:1	-58.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.79e+01	 3.85e-04	2022-08-04@01:26
2x2_2C_8b_C2v_L	10.25884	0	14	3.4473	-0.62595289	-5.4606801	-5.3528879	-0.6049107	-5.3608234	-0.60992932	0.57110744	-4.3797014	10.82	5.7088515e-05	-3.1911141e-05	-2.273808e-05	4.7126556e-05	-1.6813172e-05	3.5426876e-05	-0.22796364	-4.4123548e-06	-0.21019475	-1.2438469	1.7998106	0.21272865	-1.8005748	-0.2139874	-2.3822024e-05	-2.2609885	1.9316	1	0.2377	8.1767638e-08	1.2869768	1.6662117	-0.47476925	-0.11131898	0.04796582	0.14443585	1.996713	1.9657074	1.8818365	1.9936823	1.8818731	1.9936164	0.0085427821	1.726617	1.1421243	-0.00020025117	3.7923906e-05	1.9359308e-05	-0.00011079201	1.4852595e-05	-8.3748283e-05	0.37898938	5.5370044e-06	0.18174305	0.58708255	-1.2844694	-0.29580388	1.2844752	0.29739197	1.7559883e-05	2.144122	0.030856365	0.0032883679	0.034355913	0.11518509	0.0063100132	0.11514687	0.0063756676	0.0085111021	0.24274724	0.030639141	5.5054592	5.6841606	5.3059067	4.54056	5.304698	4.5399358	4.1835656	5.5832662	2.5267936	2.6484925	3.6066589	3.5096512	3.6072877	3.5107786	3.8507787	3.5318796	-93.921313	R0:S0:1	-58.9816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+01	 3.43e-04	2022-08-04@01:33
2x2_2C_8b_C2v_L	10.258883	0	14	3.4473	-0.63878083	-5.4775008	-5.3727771	-0.62036712	-5.3626054	-0.61562758	0.58225067	-4.3903457	10.83	-1.3529598e-05	8.941873e-06	-4.073397e-05	7.551189e-05	-1.7948751e-05	-7.9454048e-06	-0.22823555	-1.4682423e-06	-0.21085604	-1.2442327	1.8008358	0.21410602	-1.7997186	-0.21290297	-1.0547144e-06	-2.2610715	1.9316	1	0.2377	2.1219227e-06	1.2869776	1.6662139	-0.47476416	-0.11131699	0.047964991	0.14443028	1.9966955	1.9657297	1.8818738	1.9936097	1.8818561	1.9936748	0.008558925	1.7266436	1.1421189	4.7832969e-05	-8.5275715e-06	5.5080056e-05	-0.00015695192	2.7141385e-05	1.5055199e-05	0.37934719	-1.2432133e-06	0.18222836	0.58689945	-1.2845229	-0.29756122	1.2843169	0.29596826	3.5907886e-06	2.144017	0.030855452	0.0033058703	0.034333477	0.11514529	0.0063823797	0.11516729	0.0063174614	0.0085271265	0.24272711	0.030638234	5.5054953	5.6839748	5.3044504	4.5397107	5.3059939	4.5408595	4.1835224	5.5831048	2.5269288	2.6484618	3.6074521	3.5110523	3.6064892	3.5094146	3.8508879	3.5319609	-94.127849	R0:S0:1	-59.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e+01	 1.86e-04	2022-08-04@01:41
2x2_2C_8b_C2v_L	10.258893	0	14	3.4473	-0.64366651	-5.4692508	-5.3902085	-0.63470192	-5.3808582	-0.63168595	0.59358415	-4.4013546	10.84	-3.5892337e-05	1.6274689e-05	7.2746635e-06	-1.4631792e-05	1.2390733e-05	-1.2243506e-05	-0.22861002	-1.9593954e-07	-0.20937377	-1.2431515	1.8015919	0.21516614	-1.8004871	-0.2144648	1.4357371e-05	-2.2612263	1.9316	1	0.2377	-5.6474167e-07	1.2869775	1.666218	-0.47476117	-0.11131917	0.04796583	0.14442381	1.9967365	1.9656755	1.8819651	1.9935587	1.8819532	1.9935976	0.0085831792	1.7266529	1.1421109	0.00012306795	-1.9772213e-05	-1.1224612e-05	3.1226833e-05	-1.3950804e-05	2.6486056e-05	0.37988959	-2.2121474e-06	0.18108669	0.58733578	-1.284027	-0.29874892	1.2838359	0.29778277	-1.0238994e-05	2.1440104	0.030853792	0.003264865	0.034388062	0.11505894	0.0064333175	0.11507456	0.0063944989	0.008551199	0.24271844	0.030636441	5.5054892	5.6844945	5.3038694	4.5400694	5.3051417	4.5411516	4.1835743	5.5829487	2.5265336	2.6484706	3.6074114	3.5111033	3.6065829	3.509734	3.8509306	3.5319848	-94.316037	R0:S0:1	-59.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e+01	 3.75e-04	2022-08-04@01:48
2x2_2C_8b_C2v_L	10.258943	0	14	3.4473	-0.65673846	-5.484095	-5.3980119	-0.6453326	-5.3972865	-0.64248121	0.59967123	-4.407228	10.85	6.064115e-05	-3.2808621e-05	-5.0834217e-05	8.6398332e-05	7.0900209e-05	-0.0001419478	-0.22720802	-5.875421e-05	-0.2100566	-1.2432732	1.8012493	0.21533887	-1.8014148	-0.21456984	-0.00012078611	-2.2606479	1.9316	1	0.2377	3.8686531e-07	1.2869785	1.6662182	-0.47475566	-0.11131624	0.047964329	0.14442169	1.9967179	1.9656948	1.8820033	1.9935535	1.8819481	1.9935909	0.008491549	1.7265417	1.1421103	-0.0002075205	3.09249e-05	4.7391802e-05	-0.00017345228	-5.7904947e-05	0.00030271913	0.37784511	4.5547319e-05	0.18160798	0.58719198	-1.2836721	-0.29883501	1.2840304	0.2979778	0.00010633581	2.1443827	0.030853515	0.0032834639	0.034368634	0.11502508	0.0064385019	0.11507654	0.0064011429	0.0084602471	0.24280526	0.030636316	5.5054196	5.6842186	5.3043063	4.5408962	5.3044007	4.5403246	4.1835626	5.583819	2.5267845	2.6485534	3.6068831	3.5103293	3.6071203	3.5105991	3.850575	3.5316212	-94.514666	R0:S0:1	-59.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+01	 4.58e-04	2022-08-04@01:57
2x2_2C_8b_C2v_L	10.259067	0	14	3.4473	-0.67036266	-5.5139336	-5.406818	-0.65316841	-5.407393	-0.65579345	0.61126011	-4.4175391	10.86	-4.0210645e-06	-2.4212239e-05	-3.6015328e-05	4.5549049e-05	-3.4360847e-05	7.6917606e-05	-0.22768312	1.242915e-05	-0.21116997	-1.2447977	1.8012603	0.21492709	-1.8011601	-0.21530016	1.9640797e-05	-2.2606102	1.9316	1	0.2377	1.1626513e-06	1.2869808	1.6662221	-0.47474171	-0.11130892	0.047961253	0.14441268	1.9966868	1.9657343	1.8819545	1.9935713	1.8820045	1.9935574	0.0085203918	1.7265993	1.1421031	1.8168231e-05	3.671344e-05	3.5225182e-05	-0.00010369868	4.1008276e-05	-0.00016304049	0.37847885	-2.1726694e-05	0.18247901	0.58689081	-1.284007	-0.29843856	1.2836512	0.29874198	-1.4283531e-05	2.1441143	0.030852305	0.00331462	0.034328643	0.11507	0.0064207411	0.11502399	0.0064345921	0.0084888809	0.24276301	0.030635238	5.5052817	5.6836989	5.3042828	4.5404069	5.3043604	4.5409542	4.1833275	5.5835826	2.5272271	2.6486805	3.6071152	3.5106675	3.6068101	3.5102386	3.8509313	3.5317714	-94.742644	R0:S0:1	-59.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+01	 4.40e-04	2022-08-04@02:04
2x2_2C_8b_C2v_L	10.259093	0	14	3.4473	-0.68725027	-5.541282	-5.4121573	-0.66068812	-5.4134635	-0.6623926	0.62497134	-4.4310315	10.87	-0.0001085859	7.8305927e-05	-6.292023e-05	0.00011261658	2.8432839e-05	-6.966517e-05	-0.22880429	1.5705559e-05	-0.21281213	-1.2457423	1.8008444	0.21400753	-1.8008911	-0.21451835	6.4754486e-05	-2.2611396	1.9316	1	0.2377	1.1705536e-06	1.2869812	1.6662246	-0.47473877	-0.11130747	0.047960888	0.14440989	1.9966435	1.9657963	1.8819102	1.9936205	1.8819273	1.9935939	0.0085909311	1.7266995	1.1421	0.00035859245	-8.9407844e-05	6.4194516e-05	-0.00022692495	-1.7504899e-05	0.000139381	0.38004987	-1.0891665e-05	0.18366822	0.58636326	-1.2841756	-0.29727482	1.2841137	0.29790338	-4.9329494e-05	2.143764	0.030852083	0.0033579534	0.034266342	0.11511329	0.0063716122	0.11509648	0.0063981892	0.008558899	0.24268578	0.030634951	5.5055043	5.6833278	5.3049241	4.5404446	5.3046563	4.5404646	4.1833126	5.5828486	2.5274294	2.6484582	3.6069235	3.5102457	3.6070038	3.5104332	3.8512309	3.5321063	-94.949635	R0:S0:1	-59.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e+01	 3.33e-04	2022-08-04@02:12
2x2_2C_8b_C2v_L	10.25908	0	14	3.4473	-0.69002099	-5.5324163	-5.4272951	-0.67568964	-5.4287073	-0.67462625	0.63245727	-4.4398038	10.88	1.5289108e-05	-1.4254971e-05	3.7457054e-05	-6.7203143e-05	1.5072069e-05	-4.8885908e-06	-0.22802981	-2.8247656e-05	-0.21096706	-1.2447819	1.8012356	0.21520666	-1.8014411	-0.21513043	-7.124425e-05	-2.2610788	1.9316	1	0.2377	-1.5597203e-06	1.2869808	1.6662256	-0.47473938	-0.11130954	0.047961667	0.1444101	1.9966933	1.9657297	1.8819863	1.9935623	1.881983	1.9935633	0.0085420097	1.7266266	1.1420994	-4.9827924e-05	1.1428128e-05	-4.5101906e-05	0.00013474255	-2.232899e-05	1.2720406e-05	0.37896617	2.0991781e-05	0.18229283	0.5869145	-1.2837747	-0.29863358	1.2838319	0.29861776	6.0920375e-05	2.1440497	0.030851712	0.0033080386	0.034333373	0.11504096	0.0064296951	0.1150435	0.006428643	0.0085103382	0.24274113	0.03063453	5.50538	5.6838545	5.3043641	4.5407833	5.3042076	4.5405705	4.183435	5.5832992	2.5270649	2.648576	3.6069155	3.510369	3.607048	3.5105711	3.8509089	3.5318858	-95.110402	R0:S0:1	-59.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+01	 4.70e-04	2022-08-04@02:19
2x2_2C_8b_C2v_L	10.259263	0	14	3.4473	-0.70469345	-5.5553881	-5.4428596	-0.68664756	-5.4508772	-0.69367771	0.64207638	-4.4479897	10.89	1.5969355e-05	2.1057063e-05	-6.2443471e-05	0.00011876823	1.8099208e-05	-2.6527578e-05	-0.22775026	-1.2733054e-05	-0.21210725	-1.2455644	1.8019306	0.21567851	-1.8025542	-0.21737905	-4.5544574e-05	-2.260752	1.9316	1	0.2377	2.9770287e-07	1.286984	1.6662336	-0.47471733	-0.11130141	0.047957951	0.1443878	1.9966622	1.9657647	1.8820547	1.9935389	1.8821224	1.9934521	0.0085217467	1.7266117	1.1420787	-5.3136963e-05	-2.8011973e-05	5.4059601e-05	-0.00024454051	-1.3079287e-05	4.6227177e-05	0.37850554	2.0626976e-05	0.18315844	0.58664808	-1.2833716	-0.29916844	1.2831676	0.30121448	3.7884895e-05	2.1440463	0.030847807	0.0033391578	0.03429801	0.11497659	0.0064530199	0.11490954	0.0065395887	0.0084902275	0.24275434	0.03063075	5.505275	5.6833893	5.3040733	4.5411307	5.302846	4.5408678	4.1832498	5.5835594	2.5274738	2.6486926	3.6067502	3.5102116	3.6072209	3.5111465	3.8510164	3.5317992	-95.378429	R0:S0:1	-59.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.62e+01	 4.99e-04	2022-08-04@02:27
